"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Grupo","Etapa","Indice"
8,"ROG",0,0,0.01107855,0.02108359,0.0230971,0.04187211,0.01151527,0.01014308,1,0,36
8,"ROG",0,0,0.0108023,0.02094205,0.0235336,0.05188431,0.01739757,0.006900908,1,0,37
8,"ROG",0,0,0.09974152,0.169315,0.1411353,0.0778135,0.01497314,0.0665816,1,0,38
8,"ROG",0,0,0.1091045,0.1767926,0.1324443,0.04822084,0.01562911,0.1039574,1,0,39
8,"ROG",0,0,0.02365738,0.04521864,0.04841281,0.08841012,0.02416947,0.01690543,1,0,40
8,"ROG",0,0,0.03765896,0.0690417,0.06545237,0.06841258,0.01449303,0.03334238,1,0,41
8,"ROG",0,0,0.006996005,0.01374583,0.01590726,0.03740872,0.01298079,0.006960538,1,0,42
8,"ROG",0,0,0.008712614,0.01762779,0.02122401,0.05185045,0.01666777,0.007343425,1,0,43
8,"ROG",0,0,0.02169357,0.04139358,0.04501078,0.08418001,0.01774154,0.01619592,1,0,44
8,"ROG",0,0,0.021659,0.04172662,0.04560017,0.08266303,0.01382981,0.02182988,1,0,45
8,"ROG",0,0,0.01226458,0.02432999,0.02793868,0.06058249,0.01422636,0.01255865,1,0,46
8,"ROG",0,0,0.07869452,0.1362672,0.1289557,0.1384861,0.02981149,0.03541867,1,0,47
8,"ROG",0,0,0.07087334,0.1364785,0.1411668,0.1949019,0.02765557,0.06519159,1,0,48
8,"ROG",0,0,0.06618044,0.1355719,0.1582971,0.3367891,0.04731962,0.03958857,1,0,49
8,"ROG",0,0,0.2136566,0.3725993,0.3157673,0.1712175,0.01873695,0.1553525,1,0,50
8,"ROG",0,0,0.1609277,0.2812429,0.2510352,0.1763595,0.02196192,0.05469219,1,0,51
8,"ROG",0,0,0.00986244,0.01914047,0.02165162,0.04649517,0.01036283,0.009664281,1,0,52
8,"ROG",0,0,0.0187445,0.03617617,0.03994395,0.0778026,0.01415978,0.01865582,1,0,53
8,"ROG",0,0,0.2646454,0.4614103,0.3753064,0.1907237,0.01963539,0.1587029,1,0,54
8,"ROG",0,0,1.42197,2.45275,0.8592165,0.1621333,0.02533819,1.597652,1,0,55
8,"ROG",0,0,0.7372669,1.210694,0.8843637,0.3373025,0.04461213,0.6188237,1,0,56
8,"ROG",0,0,0.2626958,0.441936,0.3668272,0.1988504,0.02118021,0.2732162,1,0,57
8,"ROG",0,0,0.2605083,0.4935797,0.4926307,0.6258909,0.0662265,0.08009159,1,0,58
8,"ROG",0,0,0.04273988,0.07883214,0.08007201,0.1173563,0.02147181,0.042029,1,0,59
8,"ROG",0,0,0.04844862,0.08770461,0.08722354,0.106154,0.01953434,0.03430859,1,0,60
8,"ROG",0,0,0.09326347,0.1717172,0.1688072,0.1954099,0.02806878,0.05268922,1,0,61
8,"ROG",0,0,0.8959148,1.486609,1.096562,0.3704567,0.02133212,0.6365636,1,0,62
8,"ROG",0,0,1.42197,2.5671,1.687463,0.358134,0.02075497,1.648365,1,0,63
8,"ROG",0,0,0.7077948,1.154872,0.7608763,0.2254164,0.01677984,0.7589577,1,0,64
8,"ROG",0,0,0.02158007,0.04190734,0.04693989,0.09123932,0.01712435,0.02181682,1,0,65
8,"ROG",0,0,0.02155196,0.04176669,0.04727396,0.1045017,0.0331262,0.01210773,1,0,66
8,"ROG",0,0,0.01668389,0.03299134,0.03785009,0.07972554,0.01954712,0.01532439,1,0,67
8,"ROG",0,0,0.02808798,0.05272314,0.05544268,0.08158376,0.01311676,0.02902733,1,0,68
8,"ROG",0,0,0.03058728,0.05776571,0.05929965,0.08384921,0.01606082,0.02907683,1,0,69
8,"ROG",0,0,0.02550622,0.0481912,0.05026863,0.07406151,0.01655334,0.02596629,1,0,70
8,"ROG",0,0,0.0544384,0.09929526,0.0949037,0.1006095,0.01656537,0.05041615,1,0,71
8,"ROG",0,0,0.05656171,0.1033439,0.09730013,0.09604555,0.01396653,0.05632752,1,0,72
8,"ROG",0,0,0.1318165,0.2327046,0.2068164,0.1437631,0.02028226,0.1249921,1,0,73
8,"ROG",0,0,0.177692,0.3203095,0.2930572,0.2429371,0.03035413,0.1170385,1,0,74
8,"ROG",0,0,0.04163306,0.07849621,0.07865545,0.09216258,0.01730432,0.04321682,1,0,75
8,"ROG",0,0,0.01037323,0.02037909,0.02344749,0.05638258,0.03096993,0.004890695,1,0,76
8,"ROG",0,0,0.04975595,0.08830922,0.08422735,0.08945088,0.0199177,0.03671153,1,0,77
8,"ROG",0,0,0.07613364,0.1352895,0.1197773,0.08719525,0.0125176,0.0799147,1,0,78
8,"ROG",0,0,0.04695968,0.08261173,0.0753643,0.06027071,0.01116224,0.04912824,1,0,79
8,"ROG",0,0,0.02868081,0.04996128,0.04675418,0.04884185,0.01039321,0.02737308,1,0,80
8,"ROG",0,0,0.01817042,0.03455874,0.03522268,0.05025181,0.01221214,0.01715188,1,0,81
8,"ROG",0,0,0.01545005,0.02912771,0.03035318,0.04847761,0.01252573,0.01581514,1,0,82
8,"ROG",0,0,0.01166883,0.02208662,0.02356786,0.0414125,0.01346914,0.01129299,1,0,83
8,"ROG",0,0,0.01400668,0.02669647,0.02844515,0.05507583,0.01408063,0.01233882,1,0,84
8,"ROG",0,0,0.02231884,0.04240342,0.04414506,0.07084212,0.01449005,0.0184856,1,0,85
8,"ROG",0,0,0.02685298,0.05080519,0.05279591,0.08154644,0.01853983,0.02281345,1,0,86
8,"ROG",0,0,0.01096973,0.02112811,0.02344014,0.05277591,0.01680134,0.01120687,1,0,87
8,"ROG",0,0,0.01438243,0.02758734,0.0301512,0.05363437,0.01577825,0.01167417,1,0,88
8,"ROG",0,0,0.01182176,0.02287963,0.02506209,0.04571886,0.01362636,0.01186177,1,0,89
8,"ROG",0,0,0.05303548,0.1038244,0.1149604,0.1985936,0.02024173,0.05284278,1,0,90
8,"ROG",0,0,0.151737,0.2796423,0.2811834,0.3997819,0.02772794,0.1244826,1,0,91
8,"ROG",0,0,0.1426356,0.2578086,0.2366231,0.22425,0.02244401,0.1432717,1,0,92
8,"ROG",0,0,0.1236061,0.2301223,0.2405488,0.3702011,0.05556147,0.03526935,1,0,93
8,"ROG",0,0,0.0367154,0.06801215,0.0659927,0.0697118,0.01282884,0.03823311,1,0,94
8,"ROG",0,0,0.06098005,0.1076758,0.0998141,0.08419026,0.01328441,0.06033046,1,0,95
8,"ROG",0,0,0.08199582,0.1425926,0.1190871,0.0652742,0.008468227,0.08195847,1,0,96
8,"ROG",0,0,0.06031048,0.1019698,0.08521051,0.04673759,0.008630677,0.06090416,1,0,97
8,"ROG",0,0,0.02173538,0.04166455,0.04391243,0.07413856,0.02282878,0.0131324,1,0,98
8,"ROG",0,0,0.1030301,0.167831,0.1292881,0.06194923,0.01916669,0.1028602,1,0,99
8,"ROG",0,0,0.2337928,0.4054526,0.3543875,0.2184937,0.02271026,0.2216383,1,0,100
8,"ROG",0,0,0.1119011,0.2041597,0.2010035,0.2589329,0.0249702,0.1047108,1,1,101
8,"ROG",0,0,0.06251123,0.1169062,0.1174111,0.1615372,0.02662088,0.04427202,1,1,102
8,"ROG",0,0,0.07019218,0.1220235,0.1077157,0.07481303,0.01148306,0.0544992,1,1,103
8,"ROG",0,0,0.03704867,0.06791425,0.06311622,0.06020449,0.01159382,0.03676358,1,1,104
8,"ROG",0,0,0.02449049,0.04550502,0.04498652,0.0596352,0.01110802,0.0253877,1,1,105
8,"ROG",0,0,0.02188003,0.04091908,0.04151455,0.05954368,0.01115763,0.02226516,1,1,106
8,"ROG",0,0,0.2594433,0.4036924,0.27376,0.08021281,0.01384387,0.243693,1,1,107
8,"ROG",0,0,0.3199843,0.5431941,0.4085807,0.176777,0.01366386,0.2825116,1,1,108
8,"ROG",0,0,0.070655,0.127361,0.1190624,0.1063677,0.01305762,0.07352579,1,1,109
8,"ROG",0,0,0.03867188,0.07269309,0.07443471,0.1079057,0.02678177,0.02329915,1,1,110
8,"ROG",0,0,0.03223153,0.05987936,0.06121375,0.08760788,0.01937919,0.02613237,1,1,111
8,"ROG",0,0,0.041624,0.07615243,0.07246757,0.08149741,0.01339043,0.03471615,1,1,112
8,"ROG",0,0,0.02911891,0.05527021,0.05606838,0.07819351,0.01346521,0.03012345,1,1,113
8,"ROG",0,0,0.02162273,0.04250783,0.0489833,0.1012691,0.01852629,0.02144539,1,1,114
8,"ROG",0,0,0.04475179,0.08467718,0.08574856,0.1137716,0.01336764,0.04104267,1,1,115
8,"ROG",0,0,0.08564217,0.1523871,0.1388378,0.1172366,0.01369776,0.05614658,1,1,116
8,"ROG",0,0,0.1144213,0.2055525,0.1848085,0.121183,0.01396656,0.1082838,1,1,117
8,"ROG",0,0,1.42197,2.5671,2.314099,1.1595,0.04511255,0.7292959,1,1,118
8,"ROG",0,0,1.42197,2.5671,2.314099,0.8321505,0.02761203,1.73358,1,1,119
8,"ROG",0,0,1.42197,2.5671,2.314099,0.3888948,0.05139579,17.8665,1,1,120
8,"ROG",0,0,1.42197,2.5671,2.314099,0.316402,0.05533842,18.75685,1,1,121
8,"ROG",0,0,1.42197,2.5671,2.314099,1.369007,0.1620926,0.2506563,1,1,122
8,"ROG",0,0,0.2519096,0.4330145,0.3646987,0.2031159,0.02763567,0.1718098,1,1,123
8,"ROG",0,0,0.8640552,1.339515,0.6935061,0.1484642,0.04550115,0.3031756,1,1,124
8,"ROG",0,0,1.260386,1.824291,0.3513434,0.07567765,0.02175284,1.016721,1,1,125
8,"ROG",0,0,0.9100176,1.585232,1.432147,0.9361675,0.1413444,0.1222517,1,1,126
8,"ROG",0,0,0.07808997,0.1425508,0.141683,0.1519135,0.01844843,0.06910602,1,1,127
8,"ROG",0,0,0.6198382,1.08399,0.8528599,0.3393366,0.03967753,0.1845209,1,1,128
8,"ROG",0,0,0.512728,0.8041275,0.279705,0.06417284,0.01833623,0.3904871,1,1,129
8,"ROG",0,0,0.1241883,0.2410764,0.2567222,0.4411097,0.1134745,0.01519883,1,1,130
8,"ROG",0,0,0.1251782,0.2260967,0.2047191,0.1696382,0.03296428,0.04560701,1,1,131
8,"ROG",0,0,0.1129989,0.1901655,0.1457071,0.04887897,0.01047252,0.08796762,1,1,132
8,"ROG",0,0,0.07663864,0.1429378,0.138853,0.1699401,0.03420182,0.01812954,1,1,133
8,"ROG",0,0,0.1080686,0.1762674,0.1175599,0.03093171,0.0118531,0.101662,1,1,134
8,"ROG",0,0,0.2172346,0.3278782,0.1116825,0.02284146,0.0111887,0.213092,1,1,135
8,"ROG",0,0,1.284078,1.807264,0.3766867,0.05414188,0.0164625,0.7671409,1,1,136
8,"ROG",0,0,0.9667438,1.552528,0.9494905,0.2487316,0.01165343,0.9289181,1,1,137
8,"ROG",0,0,1.42197,2.5671,1.788414,0.2522171,0.02193075,3.332219,1,1,138
8,"ROG",0,0,1.42197,2.5671,1.729299,0.2225195,0.1006503,5.974724,1,1,139
8,"ROG",0,0,1.42197,2.5671,1.369773,0.2792263,0.07640138,3.843781,1,1,140
8,"ROG",0,0,1.08466,1.785635,1.127331,0.2738849,0.05624842,0.3359955,1,1,141
8,"ROG",0,0,0.08378243,0.1506758,0.1333156,0.0948972,0.01470232,0.0788394,1,1,142
8,"ROG",0,0,0.04211681,0.07715776,0.07657774,0.09103405,0.01687303,0.03830569,1,1,143
8,"ROG",0,0,0.01511555,0.0294603,0.03183702,0.05919603,0.017553,0.01188494,1,1,144
8,"ROG",0,0,0.04163165,0.07817544,0.08030221,0.1195804,0.0224015,0.04306773,1,1,145
8,"ROG",0,0,0.2247918,0.3898382,0.338267,0.2172395,0.03840834,0.2358438,1,1,146
8,"ROG",0,0,0.4489267,0.7304343,0.5004053,0.1441903,0.03320232,0.4086382,1,1,147
8,"ROG",0,0,0.1248928,0.2151199,0.1883025,0.1160114,0.02002674,0.08968735,1,1,148
8,"ROG",0,0,0.04484055,0.08025129,0.0773738,0.09233128,0.02335089,0.02485953,1,1,149
8,"ROG",0,0,0.1013749,0.1799096,0.1569952,0.09910139,0.01698222,0.08637484,1,1,150
8,"ROG",0,0,0.0440072,0.08198311,0.08357907,0.1147957,0.02211106,0.03172816,1,1,151
8,"ROG",0,0,0.01862318,0.03550072,0.03793468,0.0643578,0.01510216,0.01772919,1,1,152
8,"ROG",0,0,0.02842405,0.05181024,0.04925213,0.05363232,0.009620863,0.02782026,1,1,153
8,"ROG",0,0,0.04808642,0.08143605,0.06841012,0.04474262,0.008965835,0.04986071,1,1,154
8,"ROG",0,0,0.03299372,0.05796149,0.05334895,0.04986605,0.009550021,0.03322669,1,1,155
8,"ROG",0,0,0.1290817,0.2105975,0.1540098,0.05068806,0.0100665,0.1367344,1,1,156
8,"ROG",0,0,0.1128032,0.1892507,0.1529149,0.0754033,0.0135756,0.1193072,1,1,157
8,"ROG",0,0,0.008022308,0.01588037,0.01846677,0.04303566,0.01858587,0.00658165,1,1,158
8,"ROG",0,0,0.03819858,0.06314586,0.04994623,0.03311332,0.0112128,0.02912418,1,1,159
8,"ROG",0,0,0.09068236,0.1445677,0.08314261,0.01958835,0.01068435,0.08685944,1,1,160
8,"ROG",0,0,0.0528771,0.09090943,0.07875117,0.05670036,0.01498524,0.04199396,1,1,161
8,"ROG",0,0,0.06821734,0.1099629,0.08661011,0.04521926,0.009736694,0.06992878,1,1,162
8,"ROG",0,0,0.06068481,0.1044844,0.08884632,0.06272075,0.01226021,0.0562186,1,1,163
8,"ROG",0,0,1.42197,2.5671,1.605183,0.1797822,0.02455359,1.312933,1,1,164
8,"ROG",0,0,1.42197,2.5671,1.278796,0.1069931,0.01722519,8.821825,1,1,165
8,"ROG",0,0,1.42197,2.5671,0.3166566,0.0335653,0.01670427,6.899924,1,1,166
8,"ROG",0,0,0.8194001,1.366097,1.051641,0.3945544,0.1014873,0.1344804,1,1,167
8,"ROG",0,0,0.06152984,0.1138477,0.1163984,0.1840974,0.06104671,0.01414582,1,1,168
8,"ROG",0,0,0.04246074,0.07663189,0.07542165,0.09788733,0.02774877,0.02224368,1,1,169
8,"ROG",0,0,0.2395617,0.3969337,0.317695,0.1583547,0.03140069,0.1285486,1,1,170
8,"ROG",0,0,0.07658103,0.133308,0.1155864,0.07514471,0.01248762,0.07981957,1,1,171
8,"ROG",0,0,0.2448387,0.4332533,0.3772234,0.2376458,0.03570424,0.05390063,1,1,172
8,"ROG",0,0,0.03448282,0.06619467,0.07041999,0.1180017,0.03474787,0.01440533,1,1,173
8,"ROG",0,0,0.01501206,0.02928617,0.03369438,0.07185517,0.019764,0.01365051,1,1,174
8,"ROG",0,0,0.009828457,0.02043548,0.0250761,0.06325693,0.01221449,0.01002232,1,1,175
8,"ROG",0,0,0.01878991,0.03640844,0.0393599,0.07200631,0.01721984,0.01419622,1,1,176
8,"ROG",0,0,0.05433756,0.1030625,0.1095049,0.1822913,0.05888389,0.01369849,1,1,177
8,"ROG",0,0,0.04938505,0.08335508,0.06630668,0.03090529,0.008906976,0.04291544,1,1,178
8,"ROG",0,0,0.03082533,0.05377187,0.0487843,0.03833202,0.008347626,0.02855766,1,1,179
8,"ROG",0,0,0.01888964,0.03425274,0.03346628,0.04040012,0.009557627,0.0184041,1,1,180
8,"ROG",0,0,0.03299153,0.05744324,0.05122634,0.03600813,0.00855877,0.03421794,1,1,181
8,"ROG",0,0,0.1329473,0.2068805,0.1178271,0.02575793,0.01037944,0.09335649,1,1,182
8,"ROG",0,0,0.1113803,0.2047268,0.1954405,0.2002335,0.03794311,0.02763223,1,1,183
8,"ROG",0,0,0.2211742,0.3612856,0.264705,0.09066779,0.02628743,0.09039732,1,1,184
8,"ROG",0,0,1.42197,2.5671,2.314099,0.2074806,0.02621088,9.892575,1,1,185
8,"ROG",0,0,1.42197,2.5671,2.314099,0.4370738,0.02521855,18.81163,1,1,186
8,"ROG",0,0,1.42197,2.5671,2.259406,0.3988808,0.04249707,1.155472,1,1,187
8,"ROG",0,0,1.42197,2.5671,1.565703,0.2602091,0.02375066,1.581209,1,1,188
8,"ROG",0,0,0.0791578,0.1454072,0.1393491,0.1185211,0.01690716,0.05352541,1,1,189
8,"ROG",0,0,0.3773346,0.6617828,0.5638451,0.3060812,0.0462666,0.1167787,1,1,190
8,"ROG",0,0,0.2852079,0.5305155,0.5275257,0.5671369,0.09098438,0.0754991,1,1,191
8,"ROG",0,0,0.6412867,1.177772,1.109405,1.080102,0.1393864,0.1164744,1,1,192
8,"ROG",0,0,0.4868532,0.8308602,0.5497197,0.1596955,0.0218989,0.5014978,1,1,193
8,"ROG",0,0,0.984565,1.657684,1.353532,0.6011922,0.07508084,0.1798208,1,1,194
8,"ROG",0,0,0.07599344,0.1395675,0.1419158,0.1723439,0.03524047,0.05466684,1,1,195
8,"ROG",0,0,0.1147605,0.2149491,0.2142827,0.2906944,0.07177787,0.03618254,1,1,196
8,"ROG",0,0,0.3842263,0.6253195,0.4546375,0.1568945,0.03649098,0.1296086,1,1,197
8,"ROG",0,0,0.3924576,0.6204635,0.3416409,0.07585064,0.02905579,0.1820661,1,1,198
8,"ROG",0,0,0.1827524,0.2987729,0.2210132,0.076445,0.01986453,0.1108133,1,1,199
8,"ROG",0,0,0.4481913,0.6938404,0.2508844,0.04804844,0.01651519,0.3950748,1,1,200
8,"ROG",0,0,0.9531091,1.513526,0.7142396,0.1443523,0.06239242,0.2110151,1,1,201
8,"ROG",0,0,0.2558156,0.4187397,0.291039,0.08590087,0.03145923,0.09884501,1,1,202
8,"ROG",0,0,0.3517726,0.5661771,0.3713185,0.09091171,0.04010022,0.09302322,1,1,203
8,"ROG",0,0,0.6044857,0.8817248,0.3086534,0.05765552,0.02031259,0.4497146,1,1,204
8,"ROG",0,0,0.8918703,1.242045,0.3121624,0.07450262,0.01891241,0.6468606,1,1,205
8,"ROG",0,0,0.1732908,0.310633,0.2885938,0.2649419,0.05181208,0.03322184,1,1,206
8,"ROG",0,0,0.2000514,0.3388056,0.28627,0.1891205,0.0358875,0.08376971,1,1,207
8,"ROG",0,0,0.2025156,0.3165967,0.154274,0.03497951,0.01940803,0.2180412,1,1,208
8,"ROG",0,0,0.1036992,0.177135,0.1502339,0.1036024,0.02999352,0.0532897,1,1,209
8,"ROG",0,0,0.04912879,0.0875602,0.08328976,0.08900211,0.01958499,0.03138663,1,1,210
8,"ROG",0,0,0.06352424,0.1121787,0.1046602,0.100259,0.0202169,0.05380284,1,1,211
8,"ROG",0,0,0.1761501,0.3076063,0.2542606,0.1384367,0.02409759,0.1217726,1,1,212
8,"ROG",0,0,0.151804,0.2391393,0.1257583,0.02559194,0.01201567,0.1637185,1,1,213
8,"ROG",0,0,0.07290043,0.1248366,0.1086511,0.08972901,0.02242758,0.04869286,1,1,214
8,"ROG",0,0,0.07426178,0.1313513,0.1187658,0.1081798,0.03188236,0.06600224,1,1,215
8,"ROG",0,0,0.09017824,0.1653528,0.155903,0.1565141,0.0366904,0.0713364,1,1,216
8,"ROG",0,0,0.06950964,0.1167518,0.1025258,0.06700022,0.0107007,0.07319692,1,1,217
8,"ROG",0,0,0.05666359,0.09720715,0.08793864,0.0745628,0.01387118,0.03939121,1,1,218
8,"ROG",0,0,0.06733119,0.1125217,0.09595748,0.06458126,0.01512613,0.04675603,1,1,219
8,"ROG",0,0,0.1482271,0.2580193,0.2215592,0.1514312,0.03592515,0.04707814,1,1,220
8,"ROG",0,0,0.09809443,0.1546502,0.0731102,0.01725611,0.01343818,0.09732078,1,1,221
8,"ROG",0,0,0.07860843,0.1350915,0.117919,0.1035018,0.02658208,0.03460815,1,1,222
8,"ROG",0,0,0.05480732,0.09582259,0.08358419,0.05301948,0.01396918,0.04555862,1,1,223
8,"ROG",0,0,0.09956393,0.1676688,0.1382567,0.0768565,0.01715057,0.07687047,1,1,224
8,"ROG",0,0,0.05357761,0.09254454,0.08082648,0.06261735,0.0125312,0.05614469,1,1,225
8,"ROG",0,0,0.03096243,0.05292345,0.04604732,0.03821785,0.01006142,0.03240071,1,1,226
8,"ROG",0,0,0.03431392,0.06516804,0.06895037,0.1065851,0.02803797,0.03037536,1,1,227
8,"ROG",0,0,0.04137106,0.07994561,0.08962108,0.18869,0.05939753,0.01830962,1,1,228
8,"ROG",0,0,0.0419809,0.07423921,0.06995929,0.07359374,0.01464065,0.03951066,1,1,229
8,"ROG",0,0,0.01869138,0.03606747,0.03933941,0.07135064,0.02303631,0.0183411,1,1,230
8,"ROG",0,0,0.0610916,0.1065455,0.09619472,0.0833058,0.01705876,0.06341506,1,1,231
8,"ROG",0,0,0.07745562,0.138939,0.1256564,0.0936502,0.01088624,0.07764938,1,1,232
8,"ROG",0,0,0.03938344,0.0707634,0.06582135,0.05757654,0.007161476,0.04040492,1,1,233
8,"ROG",0,0,0.01972596,0.03587819,0.03560621,0.04403384,0.009537506,0.02045825,1,1,234
8,"ROG",0,0,0.08378239,0.1457291,0.1249418,0.08886918,0.03592513,0.06510638,1,1,235
8,"ROG",0,0,1.36544,1.667919,0.1397004,0.04245795,0.03252658,1.459937,1,1,236
8,"ROG",0,0,1.369284,1.629124,0.09687135,0.04597324,0.02551264,1.287875,1,1,237
8,"ROG",0,0,0.02881328,0.05411562,0.05676993,0.09264263,0.02048436,0.01526804,1,1,238
8,"ROG",0,0,0.06662991,0.1212443,0.115584,0.1146169,0.02196701,0.03524059,1,1,239
8,"ROG",0,0,0.04508882,0.0809803,0.07746704,0.07988694,0.01571719,0.04049056,1,1,240
8,"ROG",0,0,0.01904961,0.03657994,0.04003387,0.07720427,0.02185857,0.01026933,1,1,241
8,"ROG",0,0,0.008961735,0.0170366,0.01774359,0.03103041,0.008463196,0.009201242,1,1,242
8,"ROG",0,0,1.42197,2.5671,1.243038,0.1527216,0.03233778,1.104883,1,1,243
8,"ROG",0,0,1.42197,2.5671,0.5594245,0.1004374,0.01912875,2.526566,1,1,244
8,"ROG",0,0,0.09949811,0.1697968,0.1239352,0.04221071,0.009972749,0.1054984,1,1,245
8,"ROG",0,0,0.2018875,0.3197403,0.1715454,0.03894705,0.007477719,0.2177578,1,1,246
8,"ROG",0,0,0.3727844,0.5756603,0.2370579,0.04975034,0.009043802,0.3321244,1,1,247
8,"ROG",0,0,1.42197,2.5671,0.8551428,0.08842313,0.01552393,1.988295,1,1,248
8,"ROG",0,0,1.42197,2.5671,2.314099,0.2063804,0.0489693,1.622687,1,1,249
8,"ROG",0,0,1.42197,2.5671,0.08111617,0.04255795,0.01440207,4.447323,1,1,250
8,"ROG",0,0,1.42197,2.5671,1.162918,0.2323247,0.05147889,0.7240077,1,1,251
8,"ROG",0,0,0.2219259,0.400141,0.3726412,0.2926377,0.04145224,0.07696248,1,1,252
8,"ROG",0,0,0.2275363,0.3572096,0.1655718,0.0382608,0.02612571,0.1530493,1,1,253
8,"ROG",0,0,0.1828577,0.3101962,0.2801139,0.2314818,0.04368022,0.09184034,1,1,254
8,"ROG",0,0,0.4110919,0.7575683,0.7507598,0.8232227,0.08657005,0.1003748,1,1,255
8,"ROG",0,0,0.3199877,0.5644364,0.5155252,0.392893,0.0444183,0.1975811,1,1,256
8,"ROG",0,0,0.1455751,0.2677416,0.2612998,0.2632359,0.02331052,0.13814,1,1,257
8,"ROG",0,0,0.2893826,0.4935336,0.4226431,0.2602243,0.02471762,0.2961453,1,1,258
8,"ROG",0,0,0.2773412,0.4535918,0.3603372,0.1698418,0.02225132,0.2562176,1,1,259
8,"ROG",0,0,0.144837,0.2500903,0.2057978,0.1014353,0.01483397,0.1163962,1,1,260
8,"ROG",0,0,0.444187,0.7204075,0.4729944,0.1187819,0.02603625,0.3258248,1,1,261
8,"ROG",0,0,0.1826783,0.3044534,0.2474718,0.1192474,0.02033155,0.1476904,1,1,262
8,"ROG",0,0,0.2007264,0.3758203,0.3746651,0.4957073,0.08939914,0.03248854,1,1,263
8,"ROG",0,0,0.09366002,0.1693186,0.1602829,0.1529156,0.0214868,0.09035915,1,1,264
8,"ROG",0,0,0.2514656,0.4577656,0.4284369,0.3971978,0.05777665,0.0948912,1,1,265
8,"ROG",0,0,0.1995457,0.3109578,0.148531,0.03350405,0.0144634,0.2072778,1,1,266
8,"ROG",0,0,0.04020787,0.07480728,0.07570673,0.08935686,0.01494326,0.03324229,1,1,267
8,"ROG",0,0,0.1739165,0.2810137,0.1864689,0.05251343,0.01306437,0.1782608,1,1,268
8,"ROG",0,0,0.3096132,0.5330706,0.4701577,0.332317,0.05707814,0.1434416,1,1,269
8,"ROG",0,0,0.2509783,0.4235912,0.3619654,0.2417358,0.04054226,0.1437718,1,1,270
8,"ROG",0,0,0.07066786,0.1252149,0.1128003,0.09347979,0.01559129,0.06720967,1,1,271
8,"ROG",0,0,0.05969219,0.1053735,0.09798401,0.09828968,0.02065941,0.0616763,1,1,272
8,"ROG",0,0,0.02398911,0.04705658,0.05641453,0.1505826,0.08495212,0.005523566,1,1,273
8,"ROG",0,0,0.03305785,0.05602077,0.04981611,0.04691328,0.01231228,0.03388545,1,1,274
8,"ROG",0,0,0.02670989,0.05010926,0.05312458,0.0869544,0.02258032,0.02293188,1,1,275
8,"ROG",0,0,0.04577014,0.08615291,0.08824303,0.1349564,0.0360815,0.02657164,1,1,276
8,"ROG",0,0,0.01290246,0.02546208,0.03057104,0.09000783,0.07611667,0.003602831,1,1,277
8,"ROG",0,0,0.02077621,0.03742118,0.03647407,0.04573971,0.01367179,0.02012102,1,1,278
8,"ROG",0,0,0.04514585,0.08094604,0.08070037,0.1078443,0.02764914,0.02432523,1,1,279
8,"ROG",0,0,0.04123749,0.07554452,0.07258412,0.08519428,0.01923807,0.03613808,1,1,280
8,"ROG",0,0,0.02198947,0.0419915,0.04459068,0.07353819,0.01638615,0.01536073,1,1,281
8,"ROG",0,0,0.02326674,0.04189104,0.04141861,0.05228463,0.01214624,0.02407078,1,1,282
8,"ROG",0,0,0.01623133,0.03140893,0.03433977,0.06050396,0.01510443,0.01626077,1,1,283
8,"ROG",0,0,0.06749584,0.1205678,0.108415,0.08455321,0.01179399,0.06754143,1,1,284
8,"ROG",0,0,0.08255827,0.1539375,0.1569956,0.219253,0.04217879,0.0262487,1,1,285
8,"ROG",0,0,0.1021475,0.166663,0.1350516,0.06027766,0.01437999,0.1039799,1,1,286
8,"ROG",0,0,0.1904315,0.3559323,0.3614893,0.5119433,0.0833724,0.04265322,1,1,287
8,"ROG",0,0,0.05023779,0.09424801,0.09442905,0.1203369,0.01774846,0.0381033,1,1,288
8,"ROG",0,0,0.2009894,0.374791,0.3810518,0.5259655,0.107538,0.03023893,1,1,289
8,"ROG",0,0,0.2717769,0.4533178,0.3266807,0.1024434,0.021084,0.2072499,1,1,290
8,"ROG",0,0,0.4621442,0.7400095,0.4637796,0.1136764,0.0324729,0.1838116,1,1,291
8,"ROG",0,0,0.1880863,0.3272076,0.2705647,0.1572024,0.03069313,0.07930368,1,1,292
8,"ROG",0,0,0.2845302,0.4745865,0.3908809,0.3059633,0.07730726,0.04522413,1,1,293
8,"ROG",0,0,0.3604336,0.5029135,0.1222239,0.03800167,0.02220115,0.3099428,1,1,294
8,"ROG",0,0,0.08899102,0.1627993,0.158659,0.1648913,0.03394511,0.04758177,1,1,295
8,"ROG",0,0,0.04680445,0.08984755,0.09362361,0.1322521,0.02861786,0.02053184,1,1,296
8,"ROG",0,0,0.08417233,0.1533871,0.1473375,0.1519657,0.02584605,0.0288435,1,1,297
8,"ROG",0,0,0.08793034,0.1571763,0.1499486,0.1585681,0.03344678,0.03055193,1,1,298
8,"ROG",0,0,0.09473018,0.1812799,0.1951154,0.2838662,0.0575065,0.03889875,1,1,299
8,"ROG",0,0,0.1000571,0.1847516,0.1829723,0.222787,0.03488253,0.0710591,1,1,300
8,"ROG",0,0,0.0983019,0.1824069,0.1709343,0.1569974,0.01922406,0.08980974,1,1,301
